Seq,Time,Fx,Fy,Fz,Mx,My,Mz,CoPx,CoPy
253.000000,0.253000,-1.752251,-2.977924,808.682202,-14.546835,22.666682,0.078253,-0.028029,-0.017988
254.000000,0.254000,-1.965800,-2.982630,808.684777,-14.545780,22.651547,0.038123,-0.028010,-0.017987
255.000000,0.255000,-1.746760,-3.191719,808.686349,-14.530034,22.667743,0.107885,-0.028030,-0.017967
256.000000,0.256000,-1.746760,-3.191719,808.686349,-14.530034,22.667743,0.107885,-0.028030,-0.017967
257.000000,0.257000,-1.965918,-2.983305,807.958408,-14.684679,22.650483,0.038066,-0.028034,-0.018175
258.000000,0.258000,-1.961198,-3.197811,809.052599,-14.736869,22.604552,0.068215,-0.027940,-0.018215
259.000000,0.259000,-1.747628,-3.192692,809.050167,-14.598884,22.716881,0.108087,-0.028078,-0.018044
260.000000,0.260000,-1.533283,-3.187583,808.328289,-14.598944,22.732001,0.067671,-0.028122,-0.018061
261.000000,0.261000,-1.747334,-3.192590,809.414377,-14.668274,22.668721,0.108136,-0.028006,-0.018122
262.000000,0.262000,-1.747649,-3.193106,809.050024,-14.737924,22.619687,0.108345,-0.027958,-0.018216
263.000000,0.263000,-1.744139,-3.407210,808.321089,-14.722867,22.715489,0.078514,-0.028102,-0.018214
264.000000,0.264000,-1.747943,-3.193207,808.685814,-14.668534,22.667848,0.108296,-0.028030,-0.018139
265.000000,0.265000,-1.747943,-3.193207,808.685814,-14.668534,22.667848,0.108296,-0.028030,-0.018139
266.000000,0.266000,-1.534171,-3.188969,808.691964,-14.806834,22.683946,0.068131,-0.028050,-0.018310
267.000000,0.267000,-1.748614,-3.194339,808.687616,-14.806634,22.764955,0.108231,-0.028150,-0.018309
268.000000,0.268000,-1.752942,-2.979471,808.683861,-14.823974,22.666595,0.078447,-0.028029,-0.018331
269.000000,0.269000,-1.748320,-3.194238,809.051826,-14.876023,22.716795,0.108280,-0.028078,-0.018387
270.000000,0.270000,-1.748517,-3.194078,809.413842,-14.806774,22.668826,0.108547,-0.028006,-0.018293
271.000000,0.271000,-1.534663,-3.188911,808.689770,-14.668195,22.684137,0.068348,-0.028050,-0.018138
272.000000,0.272000,-1.540531,-2.976147,809.051634,-14.892485,22.732023,0.038700,-0.028097,-0.018407
273.000000,0.273000,-1.748517,-3.194078,809.413842,-14.806774,22.668826,0.108547,-0.028006,-0.018293
274.000000,0.274000,-1.535237,-3.189782,809.417798,-14.806435,22.685115,0.068598,-0.028026,-0.018293
275.000000,0.275000,-1.748517,-3.194078,809.413842,-14.806774,22.668826,0.108547,-0.028006,-0.018293
276.000000,0.276000,-1.748320,-3.194238,809.051826,-14.876023,22.716795,0.108280,-0.028078,-0.018387
277.000000,0.277000,-1.535040,-3.189942,809.055782,-14.875684,22.733084,0.068332,-0.028098,-0.018386
278.000000,0.278000,-1.535237,-3.189782,809.417798,-14.806435,22.685115,0.068598,-0.028026,-0.018293
279.000000,0.279000,-1.323572,-3.185124,809.408366,-14.809375,22.698861,0.049581,-0.028044,-0.018297
280.000000,0.280000,-1.321491,-3.185236,809.053206,-14.876739,22.748219,0.108462,-0.028117,-0.018388
281.000000,0.281000,-1.321491,-3.185236,809.053206,-14.876739,22.748219,0.108462,-0.028117,-0.018388
282.000000,0.282000,-1.321491,-3.185236,809.053206,-14.876739,22.748219,0.108462,-0.028117,-0.018388
283.000000,0.283000,-1.321688,-3.185076,809.415222,-14.807490,22.700250,0.108728,-0.028045,-0.018294
284.000000,0.284000,-1.535237,-3.189782,809.417798,-14.806435,22.685115,0.068598,-0.028026,-0.018293
285.000000,0.285000,-1.321688,-3.185076,809.415222,-14.807490,22.700250,0.108728,-0.028045,-0.018294
286.000000,0.286000,-1.535237,-3.189782,809.417798,-14.806435,22.685115,0.068598,-0.028026,-0.018293
287.000000,0.287000,-1.535237,-3.189782,809.417798,-14.806435,22.685115,0.068598,-0.028026,-0.018293
288.000000,0.288000,-1.535237,-3.189782,809.417798,-14.806435,22.685115,0.068598,-0.028026,-0.018293
289.000000,0.289000,-1.321688,-3.185076,809.415222,-14.807490,22.700250,0.108728,-0.028045,-0.018294
290.000000,0.290000,-1.322003,-3.185591,809.050869,-14.877139,22.651217,0.108938,-0.027997,-0.018388
291.000000,0.291000,-1.322871,-3.186564,809.414687,-14.945990,22.700355,0.109139,-0.028045,-0.018465
292.000000,0.292000,-1.322674,-3.186724,809.052671,-15.015239,22.748324,0.108872,-0.028117,-0.018559
293.000000,0.293000,-1.322556,-3.186049,809.779040,-14.876340,22.749388,0.108930,-0.028093,-0.018371
294.000000,0.294000,-1.109591,-3.182268,809.418643,-14.945651,22.716644,0.069191,-0.028065,-0.018465
295.000000,0.295000,-1.322871,-3.186564,809.414687,-14.945990,22.700355,0.109139,-0.028045,-0.018465
296.000000,0.296000,-1.321688,-3.185076,809.415222,-14.807490,22.700250,0.108728,-0.028045,-0.018294
297.000000,0.297000,-1.321688,-3.185076,809.415222,-14.807490,22.700250,0.108728,-0.028045,-0.018294
298.000000,0.298000,-1.322871,-3.186564,809.414687,-14.945990,22.700355,0.109139,-0.028045,-0.018465
299.000000,0.299000,-1.109591,-3.182268,809.418643,-14.945651,22.716644,0.069191,-0.028065,-0.018465
300.000000,0.300000,-1.322871,-3.186564,809.414687,-14.945990,22.700355,0.109139,-0.028045,-0.018465
301.000000,0.301000,-1.109296,-3.182166,809.782853,-15.015041,22.668484,0.069240,-0.027993,-0.018542
302.000000,0.302000,-1.322871,-3.186564,809.414687,-14.945990,22.700355,0.109139,-0.028045,-0.018465
303.000000,0.303000,-1.322871,-3.186564,809.414687,-14.945990,22.700355,0.109139,-0.028045,-0.018465
304.000000,0.304000,-1.322003,-3.185591,809.050869,-14.877139,22.651217,0.108938,-0.027997,-0.018388
305.000000,0.305000,-1.109394,-3.182428,809.056627,-15.014900,22.764613,0.068924,-0.028137,-0.018559
306.000000,0.306000,-1.322674,-3.186724,809.052671,-15.015239,22.748324,0.108872,-0.028117,-0.018559
307.000000,0.307000,-1.322379,-3.186622,809.416881,-15.084628,22.700163,0.108922,-0.028045,-0.018636
308.000000,0.308000,-1.109591,-3.182268,809.418643,-14.945651,22.716644,0.069191,-0.028065,-0.018465
309.000000,0.309000,-1.109591,-3.182268,809.418643,-14.945651,22.716644,0.069191,-0.028065,-0.018465
310.000000,0.310000,-1.110459,-3.183240,809.782461,-15.014502,22.765783,0.069392,-0.028113,-0.018541
311.000000,0.311000,-1.110262,-3.183400,809.420445,-15.083751,22.813752,0.069125,-0.028185,-0.018635
312.000000,0.312000,-1.109099,-3.182326,809.420837,-15.084290,22.716453,0.068973,-0.028065,-0.018636
313.000000,0.313000,-0.895845,-3.177722,809.054051,-15.015955,22.779748,0.109054,-0.028156,-0.018560
314.000000,0.314000,-1.110459,-3.183240,809.782461,-15.014502,22.765783,0.069392,-0.028113,-0.018541
315.000000,0.315000,-1.109394,-3.182428,809.056627,-15.014900,22.764613,0.068924,-0.028137,-0.018559
316.000000,0.316000,-0.896418,-3.178593,809.782079,-15.154195,22.780726,0.109305,-0.028132,-0.018714
317.000000,0.317000,-0.896713,-3.178695,809.417869,-15.084805,22.828887,0.109255,-0.028204,-0.018637
318.000000,0.318000,-1.110262,-3.183400,809.420445,-15.083751,22.813752,0.069125,-0.028185,-0.018635
319.000000,0.319000,-0.895845,-3.177722,809.054051,-15.015955,22.779748,0.109054,-0.028156,-0.018560
320.000000,0.320000,-1.109394,-3.182428,809.056627,-15.014900,22.764613,0.068924,-0.028137,-0.018559
321.000000,0.321000,-0.896713,-3.178695,809.417869,-15.084805,22.828887,0.109255,-0.028204,-0.018637
322.000000,0.322000,-0.896713,-3.178695,809.417869,-15.084805,22.828887,0.109255,-0.028204,-0.018637
323.000000,0.323000,-0.896418,-3.178593,809.782079,-15.154195,22.780726,0.109305,-0.028132,-0.018714
324.000000,0.324000,-1.323542,-3.187696,809.416489,-15.084089,22.797462,0.109074,-0.028165,-0.018636
325.000000,0.325000,-1.109993,-3.182991,809.413913,-15.085144,22.812597,0.149204,-0.028184,-0.018637
326.000000,0.326000,-1.109993,-3.182991,809.413913,-15.085144,22.812597,0.149204,-0.028184,-0.018637
327.000000,0.327000,-1.110308,-3.183506,809.049560,-15.154794,22.763564,0.149413,-0.028136,-0.018732
328.000000,0.328000,-1.109796,-3.183151,809.051897,-15.154393,22.860566,0.148937,-0.028256,-0.018731
329.000000,0.329000,-1.110664,-3.184123,809.415715,-15.223244,22.909705,0.149139,-0.028304,-0.018808
330.000000,0.330000,-1.320606,-3.402672,809.415582,-15.207273,22.894242,0.079493,-0.028285,-0.018788
331.000000,0.331000,-1.324213,-3.188829,809.418291,-15.222189,22.894570,0.109009,-0.028285,-0.018806
332.000000,0.332000,-1.324213,-3.188829,809.418291,-15.222189,22.894570,0.109009,-0.028285,-0.018806
333.000000,0.333000,-1.324410,-3.188669,809.780307,-15.152940,22.846601,0.109275,-0.028213,-0.018712
334.000000,0.334000,-1.320606,-3.402672,809.415582,-15.207273,22.894242,0.079493,-0.028285,-0.018788
335.000000,0.335000,-1.110664,-3.184123,809.415715,-15.223244,22.909705,0.149139,-0.028304,-0.018808
336.000000,0.336000,-1.324528,-3.189344,809.053938,-15.291839,22.845537,0.109218,-0.028237,-0.018901
337.000000,0.337000,-1.318524,-3.402784,809.060422,-15.274637,22.943600,0.138374,-0.028358,-0.018879
338.000000,0.338000,-1.324310,-3.189090,808.692065,-15.222048,22.990700,0.108693,-0.028429,-0.018823
339.000000,0.339000,-1.101369,-3.611921,809.055138,-15.260775,22.958407,0.148988,-0.028377,-0.018862
340.000000,0.340000,-1.320703,-3.402933,808.689356,-15.207132,22.990371,0.079177,-0.028429,-0.018805
341.000000,0.341000,-1.533983,-3.407229,808.685401,-15.207471,22.974082,0.119125,-0.028409,-0.018805
342.000000,0.342000,-1.533983,-3.407229,808.685401,-15.207471,22.974082,0.119125,-0.028409,-0.018805
343.000000,0.343000,-1.533983,-3.407229,808.685401,-15.207471,22.974082,0.119125,-0.028409,-0.018805
344.000000,0.344000,-1.537590,-3.193386,808.688109,-15.222387,22.974410,0.148641,-0.028409,-0.018824
345.000000,0.345000,-1.528492,-3.621024,808.689548,-15.190670,22.975143,0.148757,-0.028410,-0.018784
346.000000,0.346000,-1.529163,-3.622157,808.691350,-15.328770,23.072251,0.148692,-0.028530,-0.018955
347.000000,0.347000,-1.532770,-3.408314,808.694058,-15.343686,23.072579,0.178208,-0.028531,-0.018973
348.000000,0.348000,-1.533983,-3.407229,808.685401,-15.207471,22.974082,0.119125,-0.028409,-0.018805
349.000000,0.349000,-1.529361,-3.621997,809.053366,-15.259521,23.024281,0.148959,-0.028458,-0.018861
350.000000,0.350000,-1.532161,-3.407697,809.422621,-15.343426,23.073451,0.178048,-0.028506,-0.018956
351.000000,0.351000,-1.532475,-3.408212,809.058268,-15.413075,23.024418,0.178257,-0.028458,-0.019051
352.000000,0.352000,-1.529163,-3.622157,808.691350,-15.328770,23.072251,0.148692,-0.028530,-0.018955
353.000000,0.353000,-1.529163,-3.622157,808.691350,-15.328770,23.072251,0.148692,-0.028530,-0.018955
354.000000,0.354000,-1.315686,-3.618021,808.333290,-15.397680,23.136509,0.108477,-0.028622,-0.019049
355.000000,0.355000,-1.315614,-3.617451,808.688774,-15.329824,23.087385,0.188822,-0.028549,-0.018956
356.000000,0.356000,-1.528848,-3.621642,809.055703,-15.259120,23.121284,0.148483,-0.028578,-0.018860
357.000000,0.357000,-1.534340,-3.407847,809.051556,-15.275921,23.120223,0.118851,-0.028577,-0.018881
358.000000,0.358000,-1.534340,-3.407847,809.051556,-15.275921,23.120223,0.118851,-0.028577,-0.018881
359.000000,0.359000,-1.528848,-3.621642,809.055703,-15.259120,23.121284,0.148483,-0.028578,-0.018860
360.000000,0.360000,-1.529519,-3.622774,809.057505,-15.397219,23.218391,0.148418,-0.028698,-0.019031
361.000000,0.361000,-1.529519,-3.622774,809.057505,-15.397219,23.218391,0.148418,-0.028698,-0.019031
362.000000,0.362000,-1.529834,-3.623289,808.693152,-15.466869,23.169358,0.148627,-0.028650,-0.019126
363.000000,0.363000,-1.529519,-3.622774,809.057505,-15.397219,23.218391,0.148418,-0.028698,-0.019031
364.000000,0.364000,-1.529519,-3.622774,809.057505,-15.397219,23.218391,0.148418,-0.028698,-0.019031
365.000000,0.365000,-1.529519,-3.622774,809.057505,-15.397219,23.218391,0.148418,-0.028698,-0.019031
366.000000,0.366000,-1.529322,-3.622934,808.695489,-15.466468,23.266361,0.148151,-0.028770,-0.019125
367.000000,0.367000,-1.742799,-3.627070,809.053549,-15.397558,23.202102,0.188366,-0.028678,-0.019032
368.000000,0.368000,-1.742602,-3.627230,808.691533,-15.466807,23.250071,0.188100,-0.028750,-0.019126
369.000000,0.369000,-1.529519,-3.622774,809.057505,-15.397219,23.218391,0.148418,-0.028698,-0.019031
370.000000,0.370000,-1.529322,-3.622934,808.695489,-15.466468,23.266361,0.148151,-0.028770,-0.019125
371.000000,0.371000,-1.746209,-3.413387,808.694242,-15.481723,23.250399,0.217615,-0.028751,-0.019144
372.000000,0.372000,-1.747372,-3.414461,808.693850,-15.481184,23.347698,0.217767,-0.028871,-0.019143
373.000000,0.373000,-1.742799,-3.627070,809.053549,-15.397558,23.202102,0.188366,-0.028678,-0.019032
374.000000,0.374000,-1.743470,-3.628203,809.055351,-15.535658,23.299210,0.188301,-0.028798,-0.019202
375.000000,0.375000,-1.743765,-3.628304,808.691141,-15.466268,23.347370,0.188252,-0.028871,-0.019125
376.000000,0.376000,-1.957314,-3.633010,808.693717,-15.465214,23.332235,0.148121,-0.028852,-0.019124
377.000000,0.377000,-1.743156,-3.627687,809.419704,-15.466008,23.348243,0.188092,-0.028846,-0.019108
378.000000,0.378000,-1.743765,-3.628304,808.691141,-15.466268,23.347370,0.188252,-0.028871,-0.019125
379.000000,0.379000,-1.747372,-3.414461,808.693850,-15.481184,23.347698,0.217767,-0.028871,-0.019143
380.000000,0.380000,-1.752548,-3.200151,809.054056,-15.428336,23.395671,0.187926,-0.028917,-0.019070
381.000000,0.381000,-1.747057,-3.413946,809.058203,-15.411535,23.396732,0.217558,-0.028918,-0.019049
382.000000,0.382000,-1.747057,-3.413946,809.058203,-15.411535,23.396732,0.217558,-0.028918,-0.019049
383.000000,0.383000,-2.173886,-3.422948,809.056823,-15.410819,23.365308,0.217376,-0.028880,-0.019048
384.000000,0.384000,-2.174557,-3.424080,809.058625,-15.548918,23.462415,0.217311,-0.029000,-0.019219
385.000000,0.385000,-1.747925,-3.414918,809.422021,-15.480385,23.445870,0.217759,-0.028966,-0.019125
386.000000,0.386000,-1.747728,-3.415078,809.060005,-15.549634,23.493839,0.217493,-0.029038,-0.019219
387.000000,0.387000,-1.957670,-3.633627,809.059872,-15.533664,23.478376,0.147847,-0.029019,-0.019200
388.000000,0.388000,-1.957670,-3.633627,809.059872,-15.533664,23.478376,0.147847,-0.029019,-0.019200
389.000000,0.389000,-1.957670,-3.633627,809.059872,-15.533664,23.478376,0.147847,-0.029019,-0.019200
390.000000,0.390000,-2.180246,-3.210125,809.416493,-15.496471,23.413385,0.187946,-0.028926,-0.019145
391.000000,0.391000,-2.180246,-3.210125,809.416493,-15.496471,23.413385,0.187946,-0.028926,-0.019145
392.000000,0.392000,-1.958467,-3.634030,809.779174,-15.534658,23.478391,0.228393,-0.028994,-0.019184
393.000000,0.393000,-2.174557,-3.424080,809.058625,-15.548918,23.462415,0.217311,-0.029000,-0.019219
394.000000,0.394000,-2.180048,-3.210285,809.054477,-15.565720,23.461354,0.187679,-0.028998,-0.019239
395.000000,0.395000,-1.966697,-3.205419,809.413918,-15.497525,23.428520,0.228076,-0.028945,-0.019147
396.000000,0.396000,-1.962145,-3.420757,809.426398,-15.617430,23.527843,0.177564,-0.029067,-0.019294
397.000000,0.397000,-1.748794,-3.415891,809.785839,-15.549236,23.495009,0.217961,-0.029014,-0.019202
398.000000,0.398000,-1.967834,-3.206802,809.784267,-15.564982,23.478813,0.148199,-0.028994,-0.019221
399.000000,0.399000,-2.180917,-3.211258,809.418295,-15.634570,23.510493,0.187880,-0.029046,-0.019316
400.000000,0.400000,-1.967834,-3.206802,809.784267,-15.564982,23.478813,0.148199,-0.028994,-0.019221
401.000000,0.401000,-2.180917,-3.211258,809.418295,-15.634570,23.510493,0.187880,-0.029046,-0.019316
402.000000,0.402000,-1.754088,-3.202256,809.419675,-15.635286,23.541917,0.188062,-0.029085,-0.019317
403.000000,0.403000,-1.967637,-3.206962,809.422251,-15.634231,23.526782,0.147932,-0.029066,-0.019315
404.000000,0.404000,-1.967637,-3.206962,809.422251,-15.634231,23.526782,0.147932,-0.029066,-0.019315
405.000000,0.405000,-1.967368,-3.206552,809.415720,-15.635625,23.525627,0.228011,-0.029065,-0.019317
406.000000,0.406000,-2.175425,-3.425053,809.422443,-15.617769,23.511553,0.217512,-0.029047,-0.019295
407.000000,0.407000,-2.175425,-3.425053,809.422443,-15.617769,23.511553,0.217512,-0.029047,-0.019295
408.000000,0.408000,-2.181785,-3.212230,809.782113,-15.703421,23.559631,0.188082,-0.029094,-0.019392
409.000000,0.409000,-2.184838,-2.997930,809.056651,-15.719136,23.461787,0.217605,-0.028999,-0.019429
410.000000,0.410000,-1.961876,-3.420347,809.419867,-15.618824,23.526688,0.257642,-0.029066,-0.019296
411.000000,0.411000,-1.968236,-3.207524,809.779538,-15.704475,23.574766,0.228212,-0.029113,-0.019394
412.000000,0.412000,-1.968236,-3.207524,809.779538,-15.704475,23.574766,0.228212,-0.029113,-0.019394
413.000000,0.413000,-2.181785,-3.212230,809.782113,-15.703421,23.559631,0.188082,-0.029094,-0.019392
414.000000,0.414000,-2.176294,-3.426025,809.786261,-15.686619,23.560692,0.217714,-0.029095,-0.019371
415.000000,0.415000,-2.176096,-3.426185,809.424245,-15.755868,23.608661,0.217447,-0.029167,-0.019466
416.000000,0.416000,-2.176294,-3.426025,809.786261,-15.686619,23.560692,0.217714,-0.029095,-0.019371
417.000000,0.417000,-2.176294,-3.426025,809.786261,-15.686619,23.560692,0.217714,-0.029095,-0.019371
418.000000,0.418000,-2.176294,-3.426025,809.786261,-15.686619,23.560692,0.217714,-0.029095,-0.019371
419.000000,0.419000,-1.962745,-3.421319,809.783685,-15.687674,23.575827,0.257844,-0.029114,-0.019373
420.000000,0.420000,-2.176294,-3.426025,809.786261,-15.686619,23.560692,0.217714,-0.029095,-0.019371
421.000000,0.421000,-1.962745,-3.421319,809.783685,-15.687674,23.575827,0.257844,-0.029114,-0.019373
422.000000,0.422000,-1.962745,-3.421319,809.783685,-15.687674,23.575827,0.257844,-0.029114,-0.019373
423.000000,0.423000,-1.962745,-3.421319,809.783685,-15.687674,23.575827,0.257844,-0.029114,-0.019373
424.000000,0.424000,-2.176096,-3.426185,809.424245,-15.755868,23.608661,0.217447,-0.029167,-0.019466
425.000000,0.425000,-2.172687,-3.639868,809.783552,-15.671703,23.560364,0.188198,-0.029095,-0.019353
426.000000,0.426000,-2.176294,-3.426025,809.786261,-15.686619,23.560692,0.217714,-0.029095,-0.019371
427.000000,0.427000,-2.176294,-3.426025,809.786261,-15.686619,23.560692,0.217714,-0.029095,-0.019371
428.000000,0.428000,-1.962745,-3.421319,809.783685,-15.687674,23.575827,0.257844,-0.029114,-0.019373
429.000000,0.429000,-1.959138,-3.635162,809.780976,-15.672758,23.575499,0.228328,-0.029113,-0.019354
430.000000,0.430000,-1.953449,-3.849117,809.423108,-15.725206,23.624529,0.257694,-0.029187,-0.019428
431.000000,0.431000,-1.962547,-3.421479,809.421669,-15.756923,23.623796,0.257577,-0.029186,-0.019467
432.000000,0.432000,-1.962547,-3.421479,809.421669,-15.756923,23.623796,0.257577,-0.029186,-0.019467
433.000000,0.433000,-2.166998,-3.853823,809.425683,-15.724151,23.609394,0.217564,-0.029168,-0.019426
434.000000,0.434000,-2.166998,-3.853823,809.425683,-15.724151,23.609394,0.217564,-0.029168,-0.019426
435.000000,0.435000,-2.173261,-3.640739,810.511580,-15.809943,23.561341,0.188449,-0.029070,-0.019506
436.000000,0.436000,-1.954318,-3.850090,809.786926,-15.794056,23.673667,0.257895,-0.029234,-0.019504
437.000000,0.437000,-2.173358,-3.641001,809.785354,-15.809803,23.657471,0.188133,-0.029214,-0.019523
438.000000,0.438000,-1.954318,-3.850090,809.786926,-15.794056,23.673667,0.257895,-0.029234,-0.019504
439.000000,0.439000,-1.953449,-3.849117,809.423108,-15.725206,23.624529,0.257694,-0.029187,-0.019428
440.000000,0.440000,-1.953449,-3.849117,809.423108,-15.725206,23.624529,0.257694,-0.029187,-0.019428
441.000000,0.441000,-2.385770,-3.644324,809.417580,-15.741291,23.592043,0.227880,-0.029147,-0.019448
